stop_id,stop_name,stop_lat,stop_lon
7233576888,Calle Eucario Lopez Contreras,19.2033708,-99.6301107
7233541434,Calle Eucario Lopez Contreras,19.2008277,-99.6299914
5053785496,Calle Eucario Lopez Contreras,19.1998221,-99.6305707
7233541430,Calle Eucario Lopez Contreras,19.1990691,-99.6301543
5053785487,Avenida 5 de Mayo,19.1978767,-99.6303199
5053785478,Avenida 5 de Mayo,19.1968344,-99.6304533
2083552611,Avenida 5 de Mayo,19.1958787,-99.630619
2772678578,Avenida 5 de Mayo,19.1949579,-99.6306304
2083552590,Avenida 5 de Mayo,19.1940144,-99.6304453
7233836975,Avenida 5 de Mayo,19.1931911,-99.6300376
7979841898,Avenida 5 de Mayo,19.1927598,-99.6290311
7979841897,Avenida 5 de Mayo,19.1922938,-99.6278342
7979841895,Avenida 5 de Mayo,19.1917479,-99.6268183
2083552551,Avenida 5 de Mayo,19.1911424,-99.626011
7233773346,Avenida 5 de Mayo,19.1904547,-99.6251956
7979841892,Avenida 5 de Mayo,19.1897707,-99.6244244
7981167876,Avenida 5 de Mayo,19.1889702,-99.6235017
7979841890,Avenida 5 de Mayo,19.1882192,-99.6226314
7981167874,Avenida Juárez Norte,19.187216,-99.621769
7981167872,Avenida Juárez Norte,19.1862509,-99.6211682
8322429615,Avenida Juárez Norte,19.1852955,-99.6208064
7981167868,Avenida Juárez Norte,19.1841723,-99.6204923
7981167867,Avenida Juárez Norte,19.1832831,-99.6202657
7220729648,Avenida Juárez Norte,19.1803344,-99.6193913
7220729666,Avenida Juárez Norte,19.1788099,-99.6191861
8009693353,Avenida Juárez Norte,19.1777466,-99.6190868
2083552631,Avenida Juárez Norte,19.1766858,-99.6189663
8009693347,Avenida Juárez Norte,19.1753462,-99.6185732
8009693346,Avenida Juárez Norte,19.1741327,-99.6182017
8009693338,Avenida Juárez Norte,19.1731931,-99.6181035
8009693329,Avenida Juárez Norte,19.1722443,-99.6177521
8009693325,Avenida Juárez Norte,19.1711183,-99.617662
8009693323,Avenida Juárez Norte,19.1699292,-99.6176614
8009693321,Avenida Juárez Norte,19.16884,-99.6176444
8325357231,Avenida Juárez Norte,19.1679041,-99.6176623
2772330661,Avenida Juárez Norte,19.1665323,-99.6177001
2772368283,Avenida Juárez Norte,19.1583285,-99.6179402
2083552506,Avenida Juárez Norte y Calle Juaréz y Avenida Tenango de Arista,19.1569363,-99.617962
7206524352,Calle Juaréz,19.1560185,-99.6179979
7206304713,Calle Juaréz,19.154929,-99.6179932
2772389131,Calle Juaréz y Calle Barranca del Calvario,19.1536291,-99.6181402
2772389136,Calle Barranca del Calvario,19.15309,-99.6190545
8046707271,Calle Barranca del Calvario,19.1529029,-99.6200722
7206347019,Carretera a Zaragoza,19.1528405,-99.6211615
8046206119,Carretera a Zaragoza,19.1502558,-99.6231373
2909481528,Carretera a Tenango del Valle,19.1492375,-99.6237713
12290408357,Carretera a Tenango del Valle,19.1483232,-99.6241524
8046231036,Carretera a Tenango del Valle,19.1473929,-99.6245652
12748994948,Carretera a Tenango del Valle,19.1470625,-99.6248024
2909481531,Carretera a Tenango del Valle,19.147092,-99.6247805
8046231034,Carretera a Tenango del Valle,19.1479415,-99.6242823
8046231033,Carretera a Tenango del Valle,19.1488277,-99.6239671
2772389157,Calle José María Morelos y Carretera a Zaragoza y Carretera a Tenango del Valle,19.1500734,-99.6233344
2772389133,Calle Barranca del Calvario,19.1529394,-99.6203374
8046707272,Calle Barranca del Calvario,19.1529561,-99.6193799
8046868452,Calle Barranca del Calvario,19.1534385,-99.6184689
2772389129,Calle Barranca del Calvario,19.1535674,-99.6172995
8046436535,Calle Barranca del Calvario,19.1537197,-99.6163369
2772389121,Calle Barranca del Calvario y Avenida Tenango de Arista,19.1535918,-99.6153358
8046714689,Avenida Tenango de Arista,19.1544254,-99.6158105
8046436541,Avenida José Maria Morelos,19.1553138,-99.6160995
7206531221,Avenida José Maria Morelos,19.1563269,-99.616117
2772368288,Avenida José Maria Morelos,19.1573882,-99.6161133
2772389114,Avenida José Maria Morelos,19.1583558,-99.6160774
